capture_2020_07_24_18_01_42_012592_left,0.001980110007832933,0.4998742154600431,0.34330074060393356,0.45064896142499794,0.3827079044162997,0.35887730852649896,0.523653163415507,0.21476327684345384,0.42715973259971374,0.5874260713239199,0.49660811978133934,
capture_2020_07_24_18_01_42_012592_right,0.00186398701034037,0.4008096871915671,0.6575765739920235,0.32986396770953413,0.7099370829480633,0.24903263881495016,0.8123353280920995,0.14750303521894956,0.7530793909049565,0.30279392244440767,0.7472192624586873,
capture_2020_07_24_18_01_42_012593_left,0.0027503055685463526,0.5155921425821516,0.34013768476283085,0.4801281101898411,0.3822718947134459,0.38734522990180603,0.5198519067202008,0.22770517785947,0.4238062497229939,0.6314877162832087,0.48162965807505714,
capture_2020_07_24_18_01_42_012593_right,0.008355601527681018,0.434724540456487,0.6718423815418388,0.3622372337813044,0.7201754703659775,0.30527517976312146,0.8152658372308648,0.21272762529948794,0.7631544838924115,0.3694209262433961,0.7501249026591035,
capture_2020_07_24_18_01_42_012594_left,0.003954696867890359,0.49984833468328876,0.2817142435486331,0.4712778511391517,0.3204591199688396,0.3892722842320631,0.4433962950019181,0.24689260452129513,0.37354482354559787,0.587504954091043,0.40992044726714727,
capture_2020_07_24_18_01_42_012594_right,0.006926149601752508,0.5166211516363537,0.6252251785271433,0.5041579344532892,0.6769245186640653,0.40610641230289357,0.7776324262586539,0.2873650496146215,0.7124509890783824,0.5466653097473543,0.7178547664038263,
capture_2020_07_24_18_01_42_012637_left,2.395865577482534e-05,0.2601516247709269,0.6382368424778148,0.1769014709899395,0.6890156155041226,0.18776858135897134,0.800688694357444,0.07253459059132304,0.8111902092701837,0.3602953457787468,0.7321496118047043,
capture_2020_07_24_18_01_42_012637_right,8.23716076739157e-05,0.3762149871085007,0.5234197402213306,0.3541224306753986,0.5745771110130529,0.29430543530076964,0.6812905068476495,0.12280128308758476,0.6556088887044929,0.42450083152442664,0.5832688283537871,
capture_2020_07_24_18_01_42_012638_left,2.112272267944697e-05,0.29678988870628137,0.6344519663795787,0.22098948711616065,0.688287122477795,0.22927609222649825,0.7999665337273059,0.1078599386609959,0.8111873173278773,0.39730866344939175,0.7205768982459259,
capture_2020_07_24_18_01_42_012638_right,8.536752628044952e-05,0.41228730910579575,0.4843860418476276,0.41961785712765004,0.5345356061901329,0.31679510451717835,0.6504304260310301,0.13188318766449503,0.6044820631170926,0.47107324825348923,0.5664854092141915,
capture_2020_07_24_18_01_42_012639_left,0.00019790560206125335,0.3370783866974669,0.6163931269101766,0.26457318595103435,0.6676200155161306,0.2653974322539788,0.771573701517888,0.14643302789217946,0.7771029198260321,0.4158254506421356,0.6897530244228018,
capture_2020_07_24_18_01_42_012639_right,0.0004730588235714174,0.46712118202778435,0.44329421207196995,0.4656137894643099,0.4993489174575308,0.37195567326035156,0.6301789908978314,0.19748269751735756,0.5763578757207605,0.5654496884327903,0.5488635822203314,
capture_2020_07_24_18_01_42_012640_left,0.00015065179281178345,0.4020222714358654,0.6463778504907224,0.3800405959067836,0.7014300785987162,0.3461890811958584,0.8110224057439385,0.24931213802755636,0.814558118802142,0.4382809943215625,0.7046970614395732,
capture_2020_07_24_18_01_42_012640_right,0.0004693732936087405,0.49718030876422165,0.46277676793576417,0.49753125202945364,0.5192273296570483,0.40422213409529034,0.6457492507331694,0.2395611294753687,0.589690525083275,0.6059950692247535,0.5643155012064486,
capture_2020_07_24_18_01_42_012641_left,0.0018026140521985145,0.4400666293326993,0.6658079927974918,0.4204472132755903,0.7157943910284341,0.37648356940499716,0.8187925797393655,0.2774471107604659,0.8010272726326562,0.4599372903464165,0.7282749045174417,
capture_2020_07_24_18_01_42_012641_right,0.004556817714216856,0.4881805570890255,0.490016110067552,0.4691961148409253,0.5428385851093387,0.3810559387505877,0.6593793015949574,0.21826335038838582,0.5882230702101425,0.5743593497952525,0.5840663944262096,
capture_2020_07_24_18_01_42_012642_left,0.0023842808265715143,0.4317061125925639,0.6574211163808272,0.39505666836445597,0.7090816078579352,0.3618964434206802,0.8108117277372776,0.2606431841991057,0.7936640874806138,0.46333835982060406,0.7210427075283086,
capture_2020_07_24_18_01_42_012642_right,0.0020000770778120687,0.5014320675675887,0.493376771490754,0.49702053654121764,0.5470185843000508,0.39301664008670145,0.6636828207408031,0.22756990147093994,0.592404058332071,0.5909639324863809,0.5884065697419585,
capture_2020_07_24_18_01_42_012643_left,0.0006796873883061391,0.41877724917358944,0.64621248706877,0.38730115533431003,0.699997564888994,0.3502988683484387,0.8041863241735658,0.2554392238326621,0.7972585506488296,0.4471057264855731,0.7058207346647094,
capture_2020_07_24_18_01_42_012643_right,0.001535393841510742,0.544048844925242,0.6222434677021631,0.5469702016813597,0.6814059894471655,0.4429406004948323,0.7951530691305914,0.31084065199015287,0.736776598630374,0.6087495570090672,0.7299830828870156,
capture_2020_07_24_18_01_42_012644_left,0.0012758187716441082,0.41283002578056266,0.6376072023171663,0.3507473196026786,0.6932081956255407,0.322768859784555,0.7935051815560685,0.22333053125741617,0.7768999711926357,0.4410622721815072,0.707775178112675,
capture_2020_07_24_18_01_42_012644_right,0.0008279066875920067,0.5187689178441928,0.5360146491824828,0.5325122281471009,0.5848927845468153,0.4272239914632873,0.6993643732162187,0.24816432285013776,0.6465440511019696,0.6321044646899513,0.6161395123554574,
capture_2020_07_24_18_01_42_012645_left,0.0039579799661936,0.44771952789175673,0.6303084325348041,0.39920319626600087,0.6822176199113757,0.35659093784550716,0.7792782738047356,0.25465941547112103,0.7527729641061577,0.48442589645665485,0.7021323916606528,
capture_2020_07_24_18_01_42_012645_right,0.00084742230756564,0.53477861635304,0.5184870536320546,0.5492375881220007,0.5685266112601248,0.44410810476025636,0.6857317519742174,0.2640929153482677,0.628454131902851,0.6568534021041667,0.6030762093437829,
capture_2020_07_24_18_01_42_012646_left,0.00041073910596184696,0.483535772377455,0.622282198533885,0.47515852072471304,0.6787302296844842,0.39914479914329937,0.792402351794478,0.28364876848873,0.76956662258149,0.5430149343442782,0.7095129888506446,
capture_2020_07_24_18_01_42_012646_right,0.001429334458006764,0.4916500686334489,0.555253326071975,0.48419747526728407,0.6057288555186706,0.3990670849225241,0.711818877638822,0.24106540039162452,0.6655267995286824,0.577487797065575,0.6269489583929774,
capture_2020_07_24_18_01_42_012647_left,0.005106375635817682,0.5193556692882634,0.5960152723504344,0.5139330066609377,0.6462500127381106,0.4281589328772562,0.7502817052995796,0.30945517757798496,0.712703853394821,0.59277828494167,0.6785032762479329,
capture_2020_07_24_18_01_42_012647_right,0.0010766935826639907,0.5178165778903143,0.5457176938954373,0.530407115581712,0.5946830299445128,0.42179788835644716,0.7068776354535223,0.24872515313036328,0.6513653233711337,0.6172636926943145,0.6243410480598904,
capture_2020_07_24_18_01_42_012648_left,0.001607534930569053,0.4845748839690605,0.5419071068554348,0.47646853428338803,0.593839331428583,0.39635211727531855,0.698539308670322,0.24209131044326,0.6570506183100083,0.5802571775289556,0.6129045493015667,
capture_2020_07_24_18_01_42_012648_right,0.0002340647883499918,0.4466920356675361,0.49532433597055325,0.459239314577293,0.5463593863831696,0.32465276519012254,0.666476732542912,0.14327136943426338,0.5933317042156607,0.49502600517478884,0.5972898782244833,
capture_2020_07_24_18_01_42_012649_left,0.001640069635968141,0.5057764155791844,0.5452251961659136,0.499482871392971,0.5984386429237842,0.41185986768105964,0.7053569601363405,0.26433013301477143,0.6577715387734805,0.5993046161481801,0.6242340616674045,
capture_2020_07_24_18_01_42_012649_right,0.00017971629669934149,0.44257307238540033,0.4862769913415873,0.46156584406865453,0.5368137793491199,0.31986425612789693,0.6586957113595466,0.13504685935725996,0.5841750133308766,0.49004204796236134,0.5907066050461356,
capture_2020_07_24_18_01_42_012650_left,0.0008683153742408728,0.4829689055063297,0.5127231792713409,0.48666450576339765,0.5645631618742463,0.3667613466047843,0.6772982434608522,0.19998338822877584,0.6094913246622661,0.5491683176120853,0.6091812714951075,
capture_2020_07_24_18_01_42_012650_right,0.0025547833000773793,0.480817998886662,0.42099694796763115,0.4695201164869234,0.4777441311019557,0.368135963224819,0.6109739761045203,0.20062164381225556,0.5325665114333101,0.5666618075900728,0.5398799767285287,
capture_2020_07_24_18_01_42_012651_left,0.0038608108650897747,0.3085841119464143,0.441740488357806,0.21329247958055517,0.495433390789399,0.1927128345621952,0.593896163222767,0.056921232287038555,0.5203017966677642,0.3097732892573197,0.5037113378192416,
capture_2020_07_24_18_01_42_012651_right,0.008258328549118503,0.30221986368734327,0.47084692945874895,0.21207203253390738,0.5242067422317944,0.17432056910549185,0.6161687966654644,0.04695181718130241,0.5230148135533225,0.27478774436148234,0.5330406093845454,
capture_2020_07_24_18_01_42_012652_left,0.002814107450483101,0.39791560777552104,0.5899933311482498,0.33271141401602444,0.6390362495234927,0.3024905804638552,0.7333165400505613,0.1803982825833456,0.7124493208795265,0.4335767025071195,0.6583154982004441,
capture_2020_07_24_18_01_42_012652_right,0.00110833563740368,0.4520942842029313,0.6199485644272931,0.4088628045692657,0.6760373477410441,0.34904919072208174,0.7777378794197866,0.24745569417154614,0.7489852667164129,0.4718381044250234,0.7007514042132359,
capture_2020_07_24_18_01_42_012653_left,0.00987823843764516,0.33897795623151483,0.5504604571644828,0.24824110721423764,0.5930362426746847,0.23009170060563405,0.6790822008276813,0.09867675482982408,0.6405736092143276,0.35801654792319276,0.6098369097806802,
capture_2020_07_24_18_01_42_012653_right,0.019394810762214162,0.3174644538075648,0.5502324667236438,0.21907644311442245,0.5952100302868155,0.18931881060894803,0.6794080168158684,0.06754921445686081,0.6082691152738298,0.29347513508890066,0.6116186221616996,
capture_2020_07_24_18_01_42_012654_left,0.012336011767107658,0.4011887230116912,0.5494203165807326,0.3381313228869769,0.5927621845387661,0.2928287281964324,0.6768990181490699,0.15448527153229347,0.6362618946186485,0.4160851964358739,0.6076577865115046,
capture_2020_07_24_18_01_42_012654_right,0.00882861870732744,0.4284273242685033,0.5881600053514523,0.3624893913991182,0.6364887345825276,0.32284235343182155,0.7275719170808136,0.19905015114893174,0.689867112779132,0.45247336342641975,0.6515603032952434,
capture_2020_07_24_18_01_42_012655_left,0.04025733783199825,0.39405274983879063,0.5403824850802228,0.3254415559453886,0.5792144573494701,0.28852448868700936,0.6539884111928236,0.15293492368728565,0.6157273796234467,0.41554993786011307,0.5897281636612783,
capture_2020_07_24_18_01_42_012655_right,0.014854451016817715,0.4038425466141469,0.5750441056993553,0.3260918885662737,0.6209384599442437,0.2886191739921478,0.7107984504160425,0.15530645944005672,0.6647633509647215,0.4194964309877131,0.6385697967349209,
capture_2020_07_24_18_01_42_012656_left,0.030831435438838505,0.38640464465790814,0.5375505925593641,0.3125266233896413,0.5771246365599455,0.2831778335373472,0.652493671790285,0.1473252598011263,0.6157556213418215,0.4104871336407692,0.5842555261490627,
capture_2020_07_24_18_01_42_012656_right,0.031222391357898453,0.32367849047891745,0.5580699754459714,0.22701079786580922,0.6023911255824257,0.19246155683074612,0.6829452487880266,0.07432899714662418,0.6121236518559156,0.2904411800553238,0.6210163968304708,
capture_2020_07_24_18_01_42_012657_left,0.03530773766371234,0.3911796348804407,0.5328812186586426,0.31975775337448514,0.571578205114754,0.28714139701723984,0.64472115593814,0.1487483800078897,0.6051545334253817,0.416232513163012,0.5779326604563282,
capture_2020_07_24_18_01_42_012657_right,0.026588474480860984,0.33050416966342,0.5252686044495661,0.2453637996888366,0.5693848791936278,0.1991885471000701,0.643000769088709,0.06777364365477569,0.5593860617915293,0.3036025754756901,0.5785538341175804,
capture_2020_07_24_18_01_42_012658_left,0.020597006657590268,0.5261234950563499,0.6053677027292537,0.5035771832852638,0.655150019669935,0.4346564398325486,0.7545657507715494,0.31413060192534986,0.7143984174113691,0.6035291224823065,0.6772840220174,
capture_2020_07_24_18_01_42_012658_right,0.008411826322964725,0.4472606149601613,0.6252487404538867,0.3864762330801557,0.6760393114776456,0.3447625264615733,0.7697143119307625,0.24652337690779313,0.7376541556893783,0.4640550829371536,0.6944123847906224,
capture_2020_07_24_18_01_42_012659_left,0.012019783824710644,0.34057975773724,0.4770200693996479,0.25526766122283884,0.5229826711975678,0.21229070871664416,0.6121442756927172,0.07252335769689228,0.5320674038069961,0.3212468377655818,0.538787202464439,
capture_2020_07_24_18_01_42_012659_right,0.010793873739518156,0.32283979437143084,0.43587360164467637,0.2358657456925561,0.4893459255601122,0.19393234198934053,0.5911974267508354,0.05970085240380522,0.49649524978589066,0.3023093265074582,0.5088072008045671,
capture_2020_07_24_18_01_42_012660_left,0.041754707674275374,0.3758116953288226,0.5282580322196188,0.2977232430486708,0.5671128871101168,0.2525896254282887,0.6418288947743734,0.11162711865673729,0.5777436120818655,0.3675616584230256,0.5771682116373162,
capture_2020_07_24_18_01_42_012660_right,0.015631493379812383,0.3213250680604694,0.5076342781541434,0.2392852303538207,0.5521930199493765,0.1906072214039225,0.6273179919001252,0.05841627035671994,0.5420219510218192,0.28820723168263535,0.5613243179561972,
capture_2020_07_24_18_01_42_012671_right,0.9990762882774933,0.728428536626204,0.78594351899327,0.7429589515476112,0.7673264322277851,0.6536361887439677,0.769171930294426,0.5407310860776063,0.8027746109823224,0.7842652423178932,0.7115417797338255,
capture_2020_07_24_18_01_42_012672_left,0.9904288928288266,0.6445146000925013,0.6188179034349074,0.6653776581956529,0.5827176661491081,0.5593433966698335,0.5724917041840892,0.4001339375678861,0.5669140907179501,0.7460464303374525,0.569058107512633,
capture_2020_07_24_18_01_42_012672_right,0.9973866857892549,0.7681726086175414,0.7252102018239155,0.7813105675269892,0.7011919660252222,0.69870575951586,0.6994381803928447,0.5846142441942408,0.7193947804420101,0.8412538742620359,0.6629366243134944,
capture_2020_07_24_18_01_42_012673_left,0.9853703651794657,0.6721162312524186,0.4888904222855458,0.6723783339506324,0.4559950986010287,0.5768103172837968,0.45220868087215443,0.4443642528951932,0.4511087495352076,0.773706658621075,0.4647275354937387,
capture_2020_07_24_18_01_42_012673_right,0.9678571753299233,0.7898961444391747,0.6726434744376509,0.7887186568498356,0.6583480238768512,0.7136750202342896,0.68759083538803,0.5459018889429235,0.6723836086450563,0.8900434013904991,0.6408543596153284,
capture_2020_07_24_18_01_42_012674_left,0.8495473209608936,0.7139347339431044,0.48066400510606927,0.7148201943952558,0.4680975436300888,0.6402748701809121,0.483877928222068,0.550392150186168,0.4773272134754224,0.7880134318843122,0.4749206789701437,
capture_2020_07_24_18_01_42_012674_right,0.056626965649673705,0.7421918996573404,0.5941950805430902,0.7500206266547483,0.6324919282161066,0.6627764166176289,0.7289372573417816,0.5033782576031058,0.6767787828800186,0.8489510078659297,0.6414982559611333,
capture_2020_07_24_18_01_42_012675_left,0.01879971559317563,0.7784810106306216,0.5059759782517274,0.7846117877291262,0.5516470202750896,0.7070589953941014,0.6371859183953203,0.5993758343827454,0.5667318542962166,0.85487417833383,0.5716386544140032,
